flesch_reading_ease,smog_index,flesch_kincaid_grade,coleman_liau_index,automated_readability_index,dale_chall_readability_score,difficult_words,linsear_write_formula,gunning_fog,text_standard,mean_parse_tree_depth,mean_ents_per_sentence,mean_adj,mean_adp,mean_adv,mean_aux,mean_conj,mean_cconj,mean_det,mean_intj,mean_noun,mean_num,mean_part,mean_pron,mean_propn,mean_punct,mean_sconj,mean_sym,mean_verb,mean_x,mean_space,label
1.7058251917095426,-1.7834978991152437,-1.5262453368087958,-1.411864765337614,-1.2463499766099733,-2.004570486433248,-0.9847081535881052,-1.1633468873530506,-1.3652793880878467,-1.2765150872709747,-0.6484951398013428,-0.5015727522678589,-1.4950117644516596,-1.2145767708655395,-1.6776338665843824,-1.2761302987364973,0.0,-0.7757998274839192,-0.9583454091869812,-0.4341716774152314,-0.9226914499101798,-0.2045498920725711,-1.1150692533287798,-1.1165364021506212,-0.6304620622535008,-0.59027337932867,-1.16360725946356,-0.3160946871310574,-1.7502512775954024,-0.17514430609232556,0.4245946311658915,0
2.111054289192264,-1.7834978991152437,-1.7717338414174952,-1.8182033099438182,-1.4787185537799357,-2.1329399432099128,-1.0162962836518896,-1.1633468873530506,-1.3730711796593758,-1.6678784241030777,-0.41641531895831385,-0.9554851389580475,-0.7249432683125331,-1.297544486759107,-1.303453473947846,-1.0180460588960396,0.0,-0.9652210760403899,-1.0699162287092208,-0.4341716774152314,-1.2643956863658017,-0.3935881558892804,-1.3407301638722293,-0.3164401746379486,-1.0330984548550768,-0.59027337932867,-0.7111774450058171,-0.3160946871310574,-1.6211168450249351,-0.17514430609232556,-0.8909266856359381,0
1.281186756613747,-1.4396275071223885,-1.2618731010763506,-1.715364542481754,-1.354788645955956,-2.0240204041266825,-0.9847081535881052,-1.1633468873530506,-1.3263204302302027,-1.4721967556870261,-0.7416443787268846,-0.9554851389580475,-1.0738805556255748,-1.2145767708655395,-1.365816872720602,-0.7834240226774417,0.0,-1.2967082610142138,-0.8163461843404947,-0.4341716774152314,-0.9888277537403001,-0.3935881558892804,-1.0304464118749863,-0.14499098302809024,-1.0330984548550768,-0.16622681922623306,-0.8404431062794581,-0.3160946871310574,-1.4381763988834402,-0.17514430609232556,0.4245946311658915,0
1.3147980485778508,-1.2544665268185438,-1.2996405633238428,-1.7028232293766243,-1.3238061689999607,-1.9112108815047648,-1.0005022186199974,-1.1401640513753895,-1.2074956087643882,-1.4721967556870261,-0.8455493031352359,-0.7001594214448165,-1.0377835948690532,-1.3252003920569628,-1.157938876811415,-0.5488019864588437,0.0,-1.2967082610142138,-1.4553426961496843,0.8286170689670314,-1.4297364459411026,-0.3935881558892804,-0.5227093631522253,-0.04974143213372438,-0.8533500653008019,-0.59027337932867,-1.16360725946356,-0.3160946871310574,-1.2767583581703563,-0.17514430609232556,0.4245946311658915,0
1.6674799149617616,-1.7834978991152437,-1.4695941434375575,-1.61252577501969,-1.4012623613899482,-2.055140272436177,-1.0005022186199974,-1.1129494178363961,-1.3029450555156161,-1.0808334188549236,-1.1555194041220898,-0.675127488355284,-0.7851048695734024,-1.1316090549719722,-1.428180271493358,-2.16769403636717,0.0,-1.0125763881795076,-0.9482026074122322,-0.4341716774152314,-1.0329186229603806,-0.3935881558892804,-1.2561073224184358,-0.04974143213372438,-0.9468192278690248,-0.59027337932867,-0.7758102756426376,-0.3160946871310574,-1.0830567093146557,-0.17514430609232556,-1.1540309489963039,0
1.2764527718300698,-1.2544665268185438,-1.2429893699526045,-1.4670465430001849,-1.2928236920439657,-1.8839809967339574,-0.9531200235243208,-1.1038778733233985,-1.2464545666220324,-1.2765150872709747,-1.1128405939940809,-0.7151785812985358,-1.0738805556255748,-1.0209854337805486,-1.428180271493358,-1.3465169096020768,0.0,-1.2967082610142138,-0.8264889861152437,-0.4341716774152314,-0.8730892220375895,-0.2904763756256208,-1.4253530053260228,-0.5069392764266801,-0.9468192278690248,-0.59027337932867,-1.16360725946356,-0.3160946871310574,-1.5888332368823186,-0.17514430609232556,-1.1540309489963039,0
0.8276710143375237,-1.0164024092850286,-0.959733403096413,-0.6644025042718802,-0.8125952992260432,-1.887870980272644,-0.9531200235243208,-1.0536819936848107,-1.1743804945853906,-1.0808334188549236,-1.1741135235616442,-0.9554851389580475,-1.2663976796603564,-1.4450426483476715,-0.5135170894929353,-1.2761302987364973,0.0,-1.2967082610142138,-1.4553426961496843,-0.4341716774152314,-1.325020631543412,-0.3935881558892804,0.35172666520364093,0.8456043462733139,-1.0330984548550768,0.46984302092742225,-0.9697087675530988,-0.3160946871310574,-0.383578532891292,-0.17514430609232556,0.4245946311658915,0
1.281186756613747,-0.9899508406701938,-1.2618731010763506,-1.4670465430001849,-1.2773324535659685,-2.1057100584391053,-1.0162962836518896,-1.068196464905607,-1.2445066187291502,-1.4721967556870261,-1.7527788669991988,-0.8647026616200099,-0.6888463075560115,-1.2422326761633953,-1.1163632776295775,-0.736499615433722,0.0,-0.8231551396230368,-1.343771876627445,-0.4341716774152314,-0.9998504710453202,-0.3935881558892804,-1.0304464118749863,-0.1830908033858364,-0.939629292286854,-0.59027337932867,-0.9373923522346885,-0.3160946871310574,-1.631878047739141,-0.17514430609232556,-1.417135212356667,0
1.189820850288787,-1.1751118209740385,-1.1108032520863818,-1.1861211294452783,-1.1224200687859933,-1.8489711448857762,-0.9531200235243208,-0.8803880039577261,-1.1062023183345133,-1.2765150872709747,-0.3087718111823909,-0.9554851389580475,-0.5685231050342731,-0.9656736231848368,-1.1995144759932523,-0.3141799502402458,0.0,-0.5627009228578895,-0.9887738145112284,2.828032584072281,-0.9116687326051598,-0.32484696904684063,-0.5227093631522253,0.23600722054937281,-0.9755789701977089,-0.59027337932867,-1.16360725946356,-0.3160946871310574,-1.1906687364567115,-0.17514430609232556,0.4245946311658915,0
1.3242660181452042,-1.7834978991152437,-1.3185242944475888,-1.7329223808289358,-1.2773324535659685,-2.0279103876653695,-1.0162962836518896,-1.172562424636096,-1.396446554373962,-1.4721967556870261,-1.4491830913793629,-0.5664173789378859,-1.146074477138618,-1.1500463251705426,-1.0747876784477401,-1.6280633530643946,0.0,-1.2967082610142138,-1.364057480176943,2.61756779300857,-1.082520850832971,-0.3935881558892804,-1.5945986882336098,-0.6021888273210461,-0.7239312248217238,-0.59027337932867,-1.16360725946356,-0.3160946871310574,-1.739490074881197,-0.17514430609232556,0.4245946311658915,0
0.8328783975995679,-0.8047898603663488,-0.959733403096413,-0.7371421202816328,-0.8745602531380333,-0.1723882397117642,-0.9057378284286443,-0.9799000983124289,-0.97958570529717,-1.0808334188549236,-1.639728454056649,-0.6717898972766796,-1.0979451961299225,-1.3712935675533893,-0.47194149031109806,0.03775310408765125,0.0,-0.8941881078317133,-1.0699162287092208,3.9855889349226885,-1.2478616104082716,-0.3935881558892804,-0.8894083427853305,-0.04974143213372438,-0.7958305806434338,-0.59027337932867,-1.16360725946356,-0.3160946871310574,-0.9216386686015717,-0.17514430609232556,0.4245946311658915,0
1.3772866477223829,-1.3602728012778835,-1.4129429500663193,-2.427711126853125,-1.5251922692139286,-2.097930091361732,-1.0162962836518896,-1.2427422854839025,-1.482156261660779,-1.4721967556870261,-1.7527788669991988,-0.8507361266449271,-0.664781667051664,-1.5372289993405244,-0.887697482129472,-0.14994452488722704,0.0,-1.2967082610142138,-1.7697695511669047,1.1443142555625971,-1.4187137286360827,-0.32484696904684063,-1.3689377776901603,-0.20214071356470956,-0.9755789701977089,-0.4206547552876952,-1.16360725946356,-0.3160946871310574,-2.1053709671641867,-0.17514430609232556,0.4245946311658915,0
0.8518143367342742,-0.43446789975865885,-0.9975008653439054,-0.636811615440595,-0.8590690146600357,-1.9617806675076934,-0.968914088556213,-0.9569188522128346,-1.1529530677636863,-1.0808334188549236,-0.7380257992698773,-0.7285289456129533,-0.7610402290690547,-1.1131717847734015,-1.5529070690388702,-1.1353570770053387,0.0,-1.2967082610142138,-1.2930578677536997,-0.4341716774152314,-0.619566724022128,-0.11003076016421641,-0.35346368024463826,-1.3260854141182257,-0.8749198720473149,-0.59027337932867,-1.16360725946356,-0.3160946871310574,-1.3413255744555899,-0.17514430609232556,-1.1540309489963039,0
1.1803528807214343,-1.2015633895888735,-1.1108032520863818,-1.6075092497776382,-1.3392974074779582,-2.0279103876653695,-1.0005022186199974,-0.9859477946544275,-1.1626928072280975,-1.4721967556870261,-0.7850673322109716,-0.9068516689555274,-0.893395751842967,-0.8181754615962723,-1.3866046723115206,0.3662239547936882,0.0,-1.1309646685273018,-0.6337757523950119,-0.4341716774152314,-1.0163845470028503,-0.3935881558892804,-0.38167129406256944,0.57890560376909,-1.0330984548550768,0.02459413281986347,-1.16360725946356,-0.3160946871310574,-1.3520867771697953,-0.17514430609232556,0.4245946311658915,0
1.189820850288787,-1.3602728012778835,-1.1108032520863818,-1.0105427459734617,-1.091437591829998,-2.0201304205879955,-1.0005022186199974,-0.9971127725165785,-1.1782763903711553,-1.2765150872709747,-0.641550791034751,-0.6412381020186861,-1.3987532024342686,-0.6798959351069931,-1.0332120792659027,-1.7688365747955535,0.0,-1.2967082610142138,-0.37006290625153665,-0.4341716774152314,-0.5699644961495378,-0.3935881558892804,-1.5945986882336098,-1.0784365817928747,-0.6448419334178428,-0.59027337932867,-1.16360725946356,-0.3160946871310574,-0.7817430333168991,-0.17514430609232556,-1.680239475717033,0
1.2617774190006728,-0.8312414289811837,-1.2241056388288583,-1.2914681595283681,-1.1843850226979833,-0.11403848663146238,-0.8899437633967521,-1.0250252171719563,-0.9367308516537616,-1.2765150872709747,-1.9249198611682588,-0.8507361266449271,-1.218268398651661,-1.4634799185462422,-0.0769732980836427,-0.8538106335430211,0.0,-0.941543419970831,-1.2220582553304562,0.4076874868396105,-1.501384108423733,-0.3935881558892804,-1.171484480964642,0.8265544360944408,-0.9755789701977089,-0.59027337932867,-0.9050759369162783,-0.3160946871310574,-0.4481457491765256,-0.17514430609232556,-1.680239475717033,0
1.3005960942268209,-1.1486602523592035,-1.2807568322000966,-1.6150340376407162,-1.2928236920439657,-2.0629202395135504,-1.0005022186199974,-1.1140166583673372,-1.357487596516318,-1.4721967556870261,-0.7086690531487433,-0.3880946555953117,-1.362656241677747,-1.4726985536455273,-1.0955754780386588,-1.5342145385769554,0.0,-1.0362540442490664,-1.5161995067981786,0.19722269577590001,-1.2313275344507417,-0.3420322657574506,0.43634950665743455,-0.8879374800041432,-0.39319418804185763,-0.59027337932867,-1.16360725946356,-0.3160946871310574,-0.8032654387453103,-0.17514430609232556,-1.1540309489963039,0
1.7635798060703978,-1.4396275071223885,-1.6206639924275263,-1.8984677138166488,-1.354788645955956,-2.0668102230522374,-1.0005022186199974,-1.2290651876027674,-1.4587808869461927,-1.4721967556870261,-1.6620559106128026,-0.8533548519527552,-1.2543653594081825,-1.398949472851245,-1.365816872720602,-1.8392231856611325,0.0,-1.1783199806664195,-1.5263423085729277,-0.4341716774152314,-1.4297364459411026,-0.3076616723362307,-0.8894083427853305,-0.04974143213372438,-0.9971487769442219,-0.59027337932867,-1.16360725946356,-0.3160946871310574,-1.2229523445993284,-0.17514430609232556,-0.8909266856359381,0
1.5761140086368024,-1.7834978991152437,-1.3185242944475888,-1.0255923216996172,-0.9829989224840159,-2.0745901901296104,-1.0162962836518896,-1.0082777503787295,-1.1549010156565684,-1.0808334188549236,-1.2513920935400809,-0.6936126081752465,-1.218268398651661,-0.8919245423905546,-1.365816872720602,-1.7688365747955535,0.0,-1.2967082610142138,-0.5932045452960156,0.4076874868396105,-0.8069529182074692,-0.3935881558892804,-1.171484480964642,0.08360793911838783,-0.8102104518077758,0.7242709569888843,-1.16360725946356,-0.3160946871310574,-1.0830567093146557,-0.17514430609232556,0.4245946311658915,0
1.3294734014072485,-1.2809180954333785,-1.337408025571335,-1.7931206837335585,-1.3392974074779582,-0.39022731787822534,-0.9847081535881052,-1.1633468873530506,-1.2425586708362677,-0.6894700820228207,-1.7447146042092971,-0.6528768811645885,-1.2303007189038349,-1.5741035397376653,-1.220302275584171,-0.736499615433722,0.0,-0.7757998274839192,-1.7494839476174067,-0.4341716774152314,-1.5344522603387931,-0.3935881558892804,-0.6637474322418812,-0.04974143213372438,-0.6304620622535008,-0.59027337932867,-0.8081266909610478,-0.3160946871310574,-1.0400118984578333,-0.17514430609232556,0.4245946311658915,0
1.768313790854074,-1.3073696640482135,-1.6395477235512723,-1.6802488657873909,-1.2618412150879708,-1.9540007004303197,-1.0005022186199974,-1.2300548106405491,-1.3068409513013806,-1.4721967556870261,-1.1802162089161645,-0.9554851389580475,-1.3867208821820949,-1.5095730940426686,-1.303453473947846,-1.463827927711376,0.0,-1.2967082610142138,-1.4350570926001862,-0.4341716774152314,-1.2423502517557614,-0.3935881558892804,-0.5791245907880878,-0.9069873901830163,-1.0330984548550768,-0.59027337932867,-1.16360725946356,-0.3160946871310574,-1.179907533742506,-0.17514430609232556,-1.9433437390773989,0
1.3147980485778508,-1.7834978991152437,-1.2996405633238428,-1.7028232293766243,-1.3702798844339534,-2.1251599761325393,-1.0162962836518896,-1.1633468873530506,-1.3808629712309044,-1.4721967556870261,-0.4745932147997489,-0.6907029133887709,-0.9655896733560102,-1.3159817569576775,-1.220302275584171,-0.9945838552741798,0.0,-1.1546423245968607,-1.4654854979244336,-0.4341716774152314,-1.3856455767210223,-0.2990690239809258,-0.6637474322418812,-0.37358990517456814,-0.8317802585542889,-0.59027337932867,-0.8081266909610478,-0.3160946871310574,-1.3413255744555899,-0.17514430609232556,-1.1540309489963039,0
1.7105591764932189,-1.7834978991152437,-1.5451290679325418,-2.5205168438310848,-1.7420696079058935,-0.40578725203297256,-0.9847081535881052,-1.1552832922303857,-1.3730711796593758,-1.2765150872709747,-1.6847366497094016,-0.5772248167162237,-1.362656241677747,-1.5741035397376653,-1.220302275584171,-0.4784153755932643,0.0,-1.0362540442490664,-1.2930578677536997,0.7233846734351762,-1.291952479628352,-0.2045498920725711,-1.2843149362363668,-0.04974143213372438,-0.7167412892395528,-0.59027337932867,-1.16360725946356,-0.3160946871310574,-1.5135048178828794,-0.17514430609232556,0.4245946311658915,0
1.6674799149617616,-1.3602728012778835,-1.4695941434375575,-1.3215673109806798,-1.2463499766099733,-2.164059811519407,-1.0320903486837818,-1.0792551096452614,-1.3029450555156161,-1.0808334188549236,-1.1398948949666547,-0.9068516689555274,-0.893395751842967,-0.8181754615962723,-1.24109007517509,-2.3084672580983288,0.0,-1.2967082610142138,-0.6337757523950119,-0.4341716774152314,-1.0163845470028503,-0.3935881558892804,-1.5945986882336098,-0.3164401746379486,-0.98276890577988,-0.59027337932867,-0.9373923522346885,-0.3160946871310574,-1.2767583581703563,-0.17514430609232556,-1.417135212356667,0
1.132066235927932,-1.7834978991152437,-1.0352683275913974,-1.3742408260222245,-1.2308587381319758,-1.9462207333529462,-0.9847081535881052,-0.9067779516319013,-1.0847748915128093,-0.8851517504388722,-0.15683524712667857,-0.3880946555953117,-0.3880383012516654,-0.4494300576248611,-1.5113314698570328,-0.36110435748396547,0.0,-0.30224670609274223,-0.643918554169761,-0.4341716774152314,-0.6471235172846783,-0.11003076016421641,-1.3689377776901603,-1.0022369410773821,-0.3716243812953446,-0.59027337932867,-1.16360725946356,-0.3160946871310574,-1.9009081155942809,-0.17514430609232556,-1.680239475717033,0
1.2234321422528918,-1.1222086837443688,-1.1674544454576201,-1.246319432349901,-1.1843850226979833,-1.852861128424463,-0.968914088556213,-0.9925452815729712,-1.2328189313718567,-1.0808334188549236,-1.5881681420094491,-0.8935879953184764,-0.7249432683125331,-1.4266053781491008,0.026965699870950655,0.24891293668438966,0.0,-1.0836093563881843,-1.5263423085729277,5.353610076836806,-1.539963618991303,-0.3935881558892804,-1.3407301638722293,0.6360553343057094,-1.0330984548550768,-0.3994524272825734,-0.5819117837321763,-0.3160946871310574,-0.7925042360311048,-0.17514430609232556,0.4245946311658915,0
1.2570434342169956,-1.1486602523592035,-1.2241056388288583,-1.045658422667825,-1.0294726379180084,-0.37466738372347813,-0.9215318934605364,-1.0633583078320084,-1.1510051198708042,-1.0808334188549236,-1.2350870319551475,-0.8353318601282917,-1.2784299999125304,-1.2422326761633953,-0.8253340833567159,-0.5253397828369839,0.0,-1.2967082610142138,-1.3133434713031977,2.0914058153492943,-1.3911569353735325,-0.3935881558892804,0.06965052702432924,0.8456043462733139,-1.0330984548550768,-0.59027337932867,-0.9697087675530988,-0.3160946871310574,-0.7064146143174599,-0.17514430609232556,0.4245946311658915,0
0.8182030447701703,-1.7834978991152437,-0.940849671972667,-0.998001432868332,-1.0139813994400106,-2.031800371204056,-1.0005022186199974,-1.0082777503787295,-1.225027139800328,-1.0808334188549236,-0.9919064388832644,-0.9068516689555274,-1.3265592809212254,-1.3436376622555335,-1.5321192694479515,-0.642650800946283,0.0,-1.1309646685273018,-0.7352037701425022,-0.4341716774152314,-0.8345097114700193,-0.3334396174021456,-0.5791245907880878,-1.0022369410773821,-0.9324393567046828,0.02459413281986347,-1.16360725946356,-0.3160946871310574,-0.889355060458955,-0.17514430609232556,0.4245946311658915,0
1.2139641726855384,-1.0164024092850286,-1.148570714333874,-1.1735798163401485,-1.1379113072639908,-1.8956509473500178,-0.9531200235243208,-0.9133754385504452,-1.1529530677636863,-1.2765150872709747,-0.715471639640585,-0.6576051351926113,-0.893395751842967,-0.9287990827876957,-1.157938876811415,-0.9945838552741798,0.0,-1.1546423245968607,-1.1916298500062092,-0.4341716774152314,-0.6746803105472283,-0.015511628255861755,-1.0586540256929176,-0.6402886476787923,-0.9468192278690248,-0.3358454432672079,-0.7758102756426376,2.0985080547694257,-1.2121911418851228,-0.17514430609232556,0.4245946311658915,0
1.6433365925650103,-1.7834978991152437,-1.4129429500663193,-1.9009759764376746,-1.4632273153019384,-2.1057100584391053,-1.0162962836518896,-1.0481526713149836,-1.2639860976579722,-1.0808334188549236,-1.6004539031899407,0.14146979554324168,-1.0979451961299225,-1.3159817569576775,-0.2848512939928296,-1.1353570770053387,0.0,-0.8941881078317133,-1.8001979564911519,0.19722269577590001,-1.3856455767210223,0.27663841582450727,-1.2843149362363668,0.483656052874724,-0.5513727708496198,-0.1238221632159894,-0.9697087675530988,3.8776890224855713,-1.0400118984578333,-0.17514430609232556,0.4245946311658915,0
